player_id,player_name,primary_team,competitions_played,n_matches_played,total_minutes_played,shots_p90,np_goals_p90,avg_shot_distance,dribbles_p90,dribble_success_rate,touches_p90,touches_in_box_p90,passes_p90,pass_completion_pct,key_passes_p90,assists_p90,crosses_p90,through_balls_p90,long_balls_p90,avg_pass_length,pressures_p90,tackles_p90,tackle_success_rate,interceptions_p90,interception_success_rate,ball_recoveries_p90,clearances_p90,aerial_won_p90,fouls_committed_p90,fouls_won_p90,avg_location_x,avg_location_y,std_location_x,std_location_y
3205,Kyle Walker,Tottenham Hotspur,Premier League,33,3060.0,-0.15807267003852743,-0.20030634061858218,0.7289703359180424,0.08694617660128229,-0.865271068169619,0.10462936065946007,-0.05575721690485356,0.4691547734305926,-0.002405929249640793,0.3233332000598788,0.05403390405556706,0.6289547526816702,-0.024611635631200206,0.6788298319354744,0.5473403802032535,-0.013187798771588728,0.7261706963753924,-0.3869076697606253,0.7749568254436446,-0.525362616986494,0.35803325978656514,0.7257030309752174,0.05470225667369734,-0.4319627528795296,-0.16668444757563408,-0.05060093856651132,1.9590293268745795,1.1924696865542994,-0.9929442819031888
20005,Toby Alderweireld,Tottenham Hotspur,Premier League,38,3558.0,0.1531250412671671,0.28054377345740283,-0.5590558798695218,-0.5238631278239796,0.0,0.4880344051545687,-0.05574058629661431,0.6143842053347572,0.4033945355906384,-0.5715827791226689,-0.01395567275353439,-0.2599603180071288,0.6811045195266892,1.983624470806933,1.6966397144964167,-1.012546077635295,-0.5066578771466863,0.13451086956521707,0.06053776813876878,-0.6348060191128229,-0.4470984626963282,1.9714385755175563,0.3341704464516304,-1.2795716111620237,-0.8911284420344283,-0.7478056151406595,0.9641156270089447,-0.3790681248166203,-0.6761549232423717
3594,Danny Rose,Tottenham Hotspur,Premier League,24,2205.0,0.16985090946258907,-0.12389577639289183,0.8149770035941596,0.478647498372026,-0.33279656468062263,0.6608843447214375,0.15657661929066988,0.8699822781257863,-0.07348188247025181,0.17711066214555954,0.5794443809508828,0.8635765009067217,-0.003510695014864751,0.40582334364326367,0.11916549159464301,-0.2675031250167142,0.9100350737050656,0.046118012422360244,0.1966510946654994,-0.1635153687063188,0.267409250041789,0.6831339222222609,-0.1556449152376419,0.4165191539251287,0.8103771286927525,0.024116478034233974,-2.0436347026398964,0.9523096265324439,-1.0817498818932083
10956,Eric Dier,Tottenham Hotspur,Premier League,37,3383.0,-0.012567717218031007,0.1373673218112139,0.08362163521922317,-0.5005459576252541,0.5657541599570582,0.5582593864607328,-0.26127233999156174,0.7462827085275301,0.7144255128448332,-0.18696197888289387,0.007655108759317971,-0.24930479814903878,0.39364293854535987,0.5223319699332155,0.29796227838669803,0.18981849499812248,0.37090704849260686,-0.2347020933977457,0.041803370865348265,0.21223500943699777,-0.6041571290579054,0.44041466700576715,0.6422082319768637,0.2514622869511199,-0.37272496514139186,-0.25546414303492987,0.22895943495200022,-0.7126901693614052,0.09091759355508566
3037,Mousa Sidi Yaya Dembélé,Tottenham Hotspur,Premier League,29,2339.0,0.020993162373201,0.3760422749285348,0.5541905740131334,1.4507999348928384,1.1351328369551932,0.8994425887000496,-0.18307715057773388,0.5898961520265159,1.2574787865641615,0.34766234712940325,-0.11397691103721808,-0.35403998920044605,-0.03433665229832717,-0.6025986511925208,-0.5082353838934439,0.9367527500194084,1.8773561776899697,1.1464851686306374,0.382390059928077,0.8171431157631412,1.2776421038919434,-0.010058795466937227,-0.11407622769795771,0.9629621358540339,0.6333811736791076,0.014658285295357657,-0.14032149061558288,-0.5743873616270718,0.28196645265577663
3585,Erik Lamela,Tottenham Hotspur,Premier League,34,2430.0,0.949093263872133,0.8433755765927471,-0.3349059114983322,0.8602524147017324,-0.5692572816905394,0.40265480729048286,1.190501143841405,-0.03904972059785272,-0.17724555404213402,1.9971855001730838,2.0150523227123682,0.3096084842642394,1.736926147673254,-0.46794324028310247,-0.4939494083908454,1.143460509599897,0.8491053580207687,0.25826086956521715,-0.41394193987924816,0.31370346598202775,0.2886407148571028,-0.37266223399839693,-0.3636199769614184,1.4608318921182653,0.5026111549378695,0.6059788067337836,0.3467582453837731,0.12466673851778279,0.6988286775444861
3094,Bamidele Alli,Tottenham Hotspur,Premier League,33,2529.0,1.2352041675549592,1.9869764728626833,0.06596984788748902,1.3879487561317871,-0.9713892180394782,0.5101997887435851,1.1370474733452203,-0.16850542612642358,-0.17700281778845567,1.1799639085925562,1.9192710842027674,-0.11404890639935274,2.1168710138230935,-0.7826250442465558,-0.616884023034798,1.2102488743758582,0.4650963669998069,0.5212296195652171,0.03687146815026937,0.8590964199115673,1.1864445606505682,-0.06388708253882243,-0.037082171290563924,0.6937680420645287,1.383911296945572,0.42756248990222584,-0.4463212631109884,0.4410446259614172,0.240467471655672
3043,Christian Dannemann Eriksen,Tottenham Hotspur,Premier League,35,3032.0,1.4714737093356722,0.7959066036620329,0.7929615122527153,0.5522206852943344,-0.36432466028194477,1.2616541977921436,0.5353873627292677,0.9811713040432645,0.04026497966878107,2.5236928515998494,2.509733471578832,0.8117242175547638,2.458461733694165,0.46859697601164985,-0.0714419708666301,0.27693864882609154,-0.09844014130178366,0.21383779264213987,-0.2002103832270762,0.7500178291256591,1.1420307600557398,-0.22361812748618864,-0.41894538120628194,-0.9635872667781329,-0.40239567120779945,0.4859886777249692,-0.4573887208979549,-0.20159698313004662,0.569407455643594
10955,Harry Kane,Tottenham Hotspur,Premier League,38,3473.0,2.2727822860577267,3.075136995368276,-0.1451225258083272,0.6799941280292573,0.0,-0.08389582150318223,2.187761314576206,-0.8528838990213176,-0.3993245449534468,0.4047038773608775,-0.21772698601159482,0.12191652768974791,1.0526512285756222,-0.8459781966595007,-0.5354696376113436,-0.2051330528792465,-0.6468042495959787,-0.8967391304347829,-0.753583403556855,-0.23168948794751096,-0.06349257414176908,-0.23433111991118014,0.46226623154813085,-0.23842521710894624,0.3903754576969708,0.7435433183634339,-0.27816495675156777,-0.36518426170032225,0.43019271754479377
4416,Max-Alain Gradel,AFC Bournemouth,Premier League,14,902.0,0.6792771839961426,0.27114924826885783,-0.0824705550487369,1.7835610634160743,-0.7210592234746828,0.12950468369936244,1.0758961575841615,-0.4397135313699118,-0.9151796522780481,0.1559117610322778,1.2161883333712278,1.1010703279972403,-0.10313193183821821,-0.47347788708583743,-0.31443186631735015,0.8302336119863641,0.6315957299681783,-0.4017391304347825,0.09277797665029201,-0.7770824418770504,1.1911545060779025,-0.1978441045720498,-0.3988038440343789,-0.1732633011937767,1.315619103147128,0.5946506009548347,-1.4869705614171993,0.5410599156340178,-0.24385887654867022
4831,Nacer Chadli,Tottenham Hotspur,Premier League,29,1041.0,0.9925309104884014,1.340386997235292,-0.5046125460253151,0.9289636783445024,-1.0434151116163057,0.027609555719811135,1.534915745449068,-0.45459014353978516,0.4853334315067399,1.144890898812462,0.9961502270710005,0.08722305279940443,0.21823161033806765,-0.9482692378074852,-0.7864237906869804,0.05242196335240454,-0.48695863806515904,-1.5842391304347827,-0.4726463287544804,-0.3096027670803027,-0.44750067148076905,-0.14409144372244534,0.23866011482008817,0.13751850933913923,-0.4213469949571054,0.5879676508493771,-0.4630719996860912,0.2983601348029802,0.6784013631032325
3665,Andrew Philip King,Leicester City,Premier League,25,1165.0,0.45173759333386787,0.6378279688992168,-0.6246944781876635,-0.26537373690536303,-0.43263553408480965,-0.530258943244335,0.45270464399307525,-0.23396714040070002,0.08291725383868968,-0.05513649199963349,0.2062238203123116,-0.15139751756828107,0.137358460043976,-0.3486968226825968,-0.1996330196777686,0.020089267526869056,-0.15657490197352272,-0.24542334096109852,-0.3866210936618317,-1.1406777444967433,0.051518056850022524,0.49819779506571227,0.03535323588514846,-0.8342000836895942,-0.4180272285717037,0.15500097265534854,-0.05820790388211083,0.6054343847510608,0.407772274668501
19688,Jason Puncheon,Crystal Palace,Premier League,31,2693.0,0.6621179654153411,0.050462537300205494,0.18213329644553092,0.8376787064622472,0.22413648151381685,0.4787941436743806,0.573536309945722,0.2628184089561253,-0.15387053121704744,1.3346552853544273,0.39621019660193285,0.5837743114388035,0.4864103643898862,0.30817688011706335,0.11170540668173798,0.5779347465951504,0.17901423680954417,0.47826086956521674,-0.4441987879144588,1.1174404507202964,1.5768576744412852,-0.2476982411399453,-0.4869631607545508,0.10023219290109109,0.167646688230624,0.3312608620266324,0.019650667727617588,0.45761404012194673,0.7383814143948648
3589,Yannick Bolasie Yala,Crystal Palace,Premier League,26,2166.0,1.10493825085452,0.9946015948547771,0.3795462173400524,2.400528332758496,-0.2211248285322361,-0.07724514222838516,1.0457762333865146,-0.7950481005250991,-1.3336663206178658,0.34031797759675153,0.5976509949780395,2.168470414901001,0.006177617747344547,-0.5788521691533876,-0.28104933554022554,-0.3308803004778092,-0.4540479239694203,1.0071070234113706,-0.6537599384768905,-0.1226108971616035,0.48059138879333463,-0.09553777465615085,-0.09749767910570764,-0.02232195060372758,0.46458340266851533,0.6870415333939683,-0.5507339888042411,0.6223688169963053,0.8618972626643093
16309,Joel Robles Blázquez,Everton,Premier League,13,1228.0,-0.5658964110424543,-0.3973651641479937,0.0,-0.6507686837420964,2.163177670424047,-0.833846743595416,-0.4798210963967663,-0.3872581888036168,-2.1614715009284495,-0.7789597780634512,-0.4317229519419891,-0.4659467390352356,-0.5415846807314204,3.120424971191991,6.346124601261811,-1.714298625870186,-1.2834346909296313,0.0,-1.050517656745049,0.0,0.2611072395163969,-0.5157183769541802,-0.8851952301820702,-1.5393035465059481,-0.9189605117005035,-2.1591081369726473,0.05610212019132121,-3.7672393895974747,-1.405989749227026
4589,Séamus Coleman,Everton,Premier League,28,2477.0,0.08905830906801038,-0.1539255194164641,0.062459898266254005,0.7507108617398685,-0.07210592234746856,0.48154322933631055,0.42782076789679363,0.4614097119850102,0.41919906015099995,-0.22575511176164867,0.1683642419831302,1.0557320600101618,-0.22225938440387252,-0.05467780499389986,-0.07283943032537751,-0.2800743687239147,0.5296978658283592,0.18210702341137075,0.1984762810699663,0.1319058146721813,0.5126660972871554,0.39433594562191826,-0.4719163697142296,-0.5858695897960065,0.008700509142236612,0.04303878546423651,1.8563084445163505,1.3347137518360914,-0.9797290653776252
4629,José Ramiro Funes Mori,Everton,Premier League,28,2306.0,0.08350895624567202,0.6486018783498382,-0.35083305844666224,-0.45454169480588913,-0.6686185526765243,0.38694618790055946,-0.015248805414631864,0.4562517247349817,0.7022597422202209,-0.550410849110625,-0.4317229519419891,-0.3978418245867778,-0.1985800150751599,0.6826819040543227,0.7229589647039836,-0.7297044799832801,-0.024995619545544308,-0.8967391304347829,0.9246337977973645,-0.46836944908674527,0.29146037491767957,2.479679452394139,0.9962024616924777,-1.049499726254887,-0.6252073398341986,-0.8212918310533166,-1.028644239849028,-0.3354639468633363,-0.6971957797246269
3633,Gareth Barry,Everton,Premier League,33,2965.0,-0.20813939574693538,-0.3973651641479937,-0.4775210955896524,-0.2729130108071561,0.9171873322597959,1.0161792161418373,-0.13377140015504232,1.145736832334188,0.5150540921969257,0.3942015302301183,-0.4317229519419891,-0.11282716012990966,0.6588738067947232,0.9990491809332451,0.447059815234588,0.6683440645488714,1.1168056636596688,0.34476572393414945,0.07986047118022635,-0.021922967205380513,0.6719706946971615,0.48559440597595716,0.4465164975572074,0.43465916210787897,-0.24914038319095155,-0.22833327703956985,-0.2163071673995821,-0.20641133440837864,0.13410646184280658
26696,Arouna Koné,Everton,Premier League,25,1515.0,0.9579915083128127,1.5927338457529971,-0.488129664815513,1.1751437040186337,-0.02277029126762162,0.32718687229006965,1.3627037495651018,-0.36837532259642525,0.7105166013539338,-0.1527809699463614,1.0399760375159535,-0.15495677325673318,-0.019493090630207884,-1.0663023837744694,-1.0115855327540513,-0.4488114810723445,0.03916242457782479,1.2368815592203892,-0.48327196844879083,-1.4315539865924973,0.1609891603115664,-0.3149953139189393,0.015743592593587423,-0.2515588972122194,-0.07655950605758861,0.4914649239414538,-0.2351122197335224,0.038598078700314536,0.5120517141904567
5836,Bryan Oviedo,Everton,Premier League,14,1038.0,-0.265332671285225,-0.3973651641479937,0.6439146567104769,-0.0699125789621405,-0.6323134728931834,0.11390944628086307,-0.2327022742973656,0.39308950222241773,0.054009189816316555,0.33806760764317495,0.28427703811221205,0.5931568534763305,-0.1605785347760559,-0.009318430893877244,-0.1447017062503135,-0.06726752951958893,1.2460289971895713,0.4058924485125859,1.5160231670346973,0.8063164566280635,-0.2681483136629889,0.42519176230495587,-0.7443072949523921,0.14236481585892305,0.05542150707753836,-0.1513037596554538,-0.6634182668230935,1.4040736239954086,1.353651933935321
3469,Bakary Sako,Crystal Palace,Premier League,20,1118.0,1.3874990568251913,0.6813468215407363,0.388976294651974,1.1279632685327325,-0.36932301690166675,-0.018096200011016566,0.8023207034149721,-0.4276575863493502,-0.6194422903577053,-0.0247074272008863,0.23304269177559658,0.8919686005074501,-0.18784194414674388,-0.14230763927239615,0.13660723600754482,0.006806544848196123,-0.04740074484746741,0.34076086956521723,-0.35871130970395054,-0.41348713925735747,0.2720239601939549,-0.1406041576936985,-0.10035617775770962,-0.06981242990299229,-0.24435651829770208,0.49112019102667903,-0.5645675243637309,0.9938205582345012,0.950311938026003
4317,Kevin Mirallas,Everton,Premier League,23,1083.0,1.7963181109498199,1.829781650256439,0.1654940395913761,1.0035417856902356,-0.08184996590793724,-0.013252161998192118,1.2756607625319407,-0.5501434571559081,0.14248741771188084,0.5836392288272304,0.9407756439513824,0.6941635672853089,-0.17640981507891046,-0.3092985463948017,0.06026026021162753,-0.2261787374635736,-0.32644995982169556,-1.7217391304347827,0.29845858536668984,-0.1996075494810676,0.14712212147248135,-0.3517829939109674,-0.7051500756503302,-0.11713330034761672,0.5404515783783107,0.549709703014854,-0.6359733248753363,0.7463234098374887,0.616409374462969
23635,John Ruddy,Norwich City,Premier League,27,2542.0,-0.5658964110424543,-0.3973651641479937,0.0,-0.6716492510238949,2.163177670424047,-1.0761894454303762,-0.4798210963967663,-0.5343969709529326,-1.8779155764388322,-0.7789597780634512,-0.4317229519419891,-0.4659467390352356,-0.3860046730596391,3.1567830686719884,6.48457601642877,-1.7063970355432165,-1.2834346909296313,0.0,-1.050517656745049,0.0,0.5469867990697979,-0.5303204895650536,-0.8851952301820702,-1.5393035465059481,-0.9881339791169194,-2.0615530379601705,-0.025512347815845996,-3.404745906650719,-1.241471275688861
9930,Ryan Bennett,Norwich City,Premier League,22,1917.0,-0.2729525970818871,-0.3973651641479937,-1.1528482638095088,-0.6652871113488492,2.163177670424047,-1.211744971216133,-0.14136635689617869,-0.7250768250541821,-0.20275741969913655,-0.5590186908792187,-0.4317229519419891,-0.4659467390352356,-0.33528088339095713,0.23810482001061006,1.3735286111701914,-1.0558795205180334,-0.4544472916193348,-1.434782608695653,-0.06427358836141377,-1.6695436392162968,-1.6528421768812562,2.242749977260649,1.12368887079238,-0.6822920345799677,-0.7527505653323155,-0.8265087744115687,0.844938458990043,-0.3870083160270754,-0.6449797574874848
21212,Russell Martin,Norwich City,Premier League,30,2813.0,-0.14444471708638776,0.24572050951002283,-0.6258675952348137,-0.5148230951692676,-2.509286097691895,-0.3996344384457101,-0.06143318496756413,0.027115022383607922,-0.2689718963382276,-0.44171808083721914,-0.4317229519419891,-0.05652636697703422,-0.26040133234772456,0.6246951208027353,0.8941099739570316,-0.9295276558199324,-0.30093490300225173,-1.7217391304347827,0.018739457435864276,-1.0575702467550996,-0.45063013476889346,1.8607232191065248,0.46648752700902546,-0.37123311041486773,-0.8191072091634845,-0.4771899131117411,1.2232964098918846,0.8125567848812542,-0.10254570165851681
10967,Robert Brady,Norwich City,Premier League,36,3106.0,0.518919992104501,0.18505595626411203,0.6727533724983957,0.5705088409438487,0.12595718080950138,0.0677871683516392,0.04969516756994698,0.23830563434317614,-1.183310036385851,0.9518016732196187,0.04683982312321397,1.455462611669678,0.7317069467691221,0.7411062341138289,0.514344905896785,0.11086443217695403,0.8298809145659678,-0.3322654462242567,0.19455558213445506,-0.1226108971616035,0.18767846909980038,0.39418264437043987,0.056476867489570835,0.1466962218147885,-0.5766132675844574,0.2750778170930372,-1.519505538570988,1.325062310131538,0.2120106317340677
9463,Alexander Banor Tettey,Norwich City,Premier League,23,2031.0,0.04854999342431871,0.1964309953793327,0.9265183043024059,-0.10499513339412646,1.0815888352120233,0.07642173188504582,-0.38324098849832994,0.3454513826342882,0.7337108438119658,-0.4675660822494381,-0.4317229519419891,-0.4401712700186357,-0.346860712488354,-0.16078525054701373,-0.15244895561014069,0.1557164761304482,0.4515772130022452,-0.007033248081842164,-0.3735095088227793,1.6771858508058761,0.7106827203993222,0.6003837412262526,0.07486829693695732,0.8368621419793707,-0.6077689952148391,-0.21910002075978452,0.24083439460822229,-0.5425951971584857,-0.014309110306958838
