player_id,player_name,primary_team,competitions_played,n_matches_played,total_minutes_played,shots_p90,np_goals_p90,avg_shot_distance,dribbles_p90,dribble_success_rate,touches_p90,touches_in_box_p90,passes_p90,pass_completion_pct,key_passes_p90,assists_p90,crosses_p90,through_balls_p90,long_balls_p90,avg_pass_length,pressures_p90,tackles_p90,tackle_success_rate,interceptions_p90,interception_success_rate,ball_recoveries_p90,clearances_p90,aerial_won_p90,fouls_committed_p90,fouls_won_p90,avg_location_x,avg_location_y,std_location_x,std_location_y
3443,Joel Ward,Crystal Palace,Premier League,30,2808.0,-0.6079530275350321,-0.29845754650734463,0.14725540194651207,-0.43426644726394353,-0.35557465766553864,-0.5723038819076898,-0.7046823903972446,0.013373722456482592,-0.12391874701492345,-0.5463403809853377,-0.49572828793433543,0.20964818762493173,-0.6751605161463962,-0.10121719327730655,-0.22214574235711168,-0.06935012787087684,0.39160201896412433,-0.31136211926081564,0.5056547971030942,-0.016486627787594278,0.5907022495642025,0.8521063030623347,0.2315351431803953,0.1054862721988393,-0.3140150326562146,0.024701403647001956,1.825760781198909,1.123641578811,-0.5796124948138327
3407,Scott Dann,Crystal Palace,Premier League,35,3293.0,-0.28295763959497,0.19398737576921948,-1.4260270259137346,-0.9237663790196551,0.6734221676416157,-1.3108204400157673,-0.02436817205782351,-0.8879872777634247,0.03945231840841233,-0.8745885833760462,-0.8412946854011707,-0.9399742959130307,-0.6954178070056249,0.2508761138613646,0.6366894677540516,-1.2874184341875636,-0.8985766756133376,-0.13987321887494042,-0.13239722249406954,-0.6872417021290143,-0.8319074098118217,1.7942608212507958,1.5882105475171007,-0.7574275058081429,-1.0291610505555369,-0.8381882818541213,0.8939416660520552,0.5169617329343809,-0.5690407062252386
3693,Damien Delaney,Crystal Palace,Premier League,32,3006.0,-0.5252817611131916,-0.3271168885471035,-1.4136676460599236,-1.051537699182025,2.2422206062246532,-1.2040724596416859,-0.4537278224455437,-0.7600647526201947,-0.20822148852185426,-0.9888747972412676,0.12711893145199768,-0.9355484225528016,-0.6842200858333378,0.5325625475355065,0.8215450120255156,-1.087843629351134,-0.5315684119156705,-1.149654459016162,0.002835780094178844,-1.0764452637839126,-1.3688413633851573,2.2010407425191825,1.379004704396941,-0.9394672459327744,-0.9836963555588323,-1.1542820201426947,-1.0375835401650726,-0.09717167909328672,-0.8526640130165174
4884,Pape N''Diaye Souaré,Crystal Palace,Premier League,34,3144.0,-0.8346502414134979,-0.7335584665654946,1.1267546250548035,-0.2261769968375578,0.1969722714793598,-0.07050309446960563,-0.7273038808903148,0.4323420419831384,-0.4791151434969076,-0.0032830581617482426,-0.5326590479689595,1.2713799640774082,-0.32133433820650054,0.2870103289377131,-0.028074442566332517,-0.9692571376652671,-0.8554792022001052,-2.5226663610786857,0.7936201918376348,-0.881843482956463,-0.07525513068778125,0.8327476367616212,-0.6216306670815266,-0.6241756065592668,-0.3415817573024866,0.06005093870223404,-2.0891894487723452,1.3338182538943046,-1.5110226499320718
5489,Mile Jedinak,Crystal Palace,Premier League,27,1640.0,-0.3877273309038181,-0.7335584665654946,-0.8900363166324794,-0.9035417969393525,1.2835104493127971,-0.4595069146559797,-0.15140225591401305,0.22578417966726977,-0.24117765085719034,-0.4183110486142352,-0.8412946854011707,-0.614012390159578,-0.10621150471139394,-0.05825999309765818,-0.13362557999915994,1.1302478176556212,1.3304404431426768,-0.426891483731301,1.5197734850257087,0.11015096077370362,0.4214442346830864,1.1501691847418092,3.184423003771915,1.3774911785869899,-0.29421994785741556,-0.07109202571075354,-0.10036258606974578,0.29172094045128455,0.4360481775106157
3507,Wilfried Zaha,Crystal Palace,Premier League,34,2581.0,-0.0107723687408068,-0.2601902435808822,-0.38767094753014786,3.7410479697450816,-0.05287340577645768,-0.08785947488918514,0.800823039114729,-1.3305619160774356,-0.6089270022682554,0.7860572964196098,-0.4653355826941291,1.5568563962853055,-0.3637887445041991,-1.0229651842144745,-0.4672957209323991,0.585650199352666,-0.03132854205112568,0.8144597487933963,0.21078077615056595,0.6171161801738873,1.9638059099591878,-0.8189117291778212,-0.9474340105916003,0.1846685420951148,2.6260168859381374,0.8747558445218268,0.7969783142914859,1.0663200636732488,1.3374191406814153
3277,Yohan Cabaye,Crystal Palace,Premier League,33,2758.0,1.074398045847312,-0.2905695675360225,0.9696035969547411,-0.23713082121666146,-0.7076567996579823,0.08036311693241721,-0.4199784779792773,0.32354160948804817,0.29677548978120283,1.3594281008048452,-0.4894634874001286,0.20365607439213645,0.4476067846846192,0.6618905013753844,0.0710991607744023,1.2221580649152575,1.6529910304974145,-0.566206305592767,2.4120881273439543,0.2398499278804059,1.3894211163826864,-0.7208312228650902,-0.8808096282285901,0.32271267142047755,0.04872079950587447,0.10093634691928177,0.07536810702789952,0.5175746684706656,0.6541654870495691
20641,Connor Wickham,Crystal Palace,Premier League,21,1366.0,1.127991780872008,1.0552605429854356,-1.0563141419002122,-0.019137948570786243,0.5644778316289047,-0.35589106610480375,1.5823060805080034,-1.1404573061046996,-1.1697171075410628,-0.14487366236692903,1.2897824245992864,0.019418678553310167,-0.8127012559390556,-1.0399199114702427,-0.5764717007045653,0.42281027413523553,-0.6433320724836019,-0.19243483230590522,-1.4589537606770147,2.815590352765067,-1.1011962006808313,-0.3733268473590286,2.618720380552131,1.0289206562355528,0.25483540479397737,1.02605622238318,-0.10170023598799922,0.01274438481374062,0.8671057269140595
3522,Heurelho da Silva Gomes,Watford,Premier League,38,3542.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-1.1361362630293526,-0.15455478605498763,-1.7302123446882198,-0.9674181758559358,-1.0062753281599877,-2.654819097432952,-1.2370249371978637,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,2.9951313403408357,4.299178448004724,-2.150952356184814,-1.807962289111341,0.0025763711481099436,-1.5488097861884091,-0.0038187813659491085,0.7289285752925125,-1.0365560600642068,-1.275308169628122,-1.8237565671307499,-1.3577804781783247,-2.6553623787659935,0.045831702704155174,-3.043335924682539,-1.704563669613512
3991,Allan Romeo Nyom,Watford,Premier League,32,2567.0,-0.9031196620444725,-0.7335584665654946,1.0979523397975453,-0.24453924459320045,0.00523024009698854,-0.5385739165751967,-0.7468535059965925,0.04958025391428078,-1.1281386866838699,-0.830201778260061,-0.4632851629676402,0.7381963917706822,-0.21088684637491323,0.20831802100981484,-0.011946893969677692,-0.34345574619478675,1.6553174196762501,-0.080303390319847,-0.06651790605381375,-0.0469390684386981,0.07598213061734906,0.5432794351348715,-0.8514566008007324,-0.047042535322514095,-0.36506571185126696,0.011432347446936787,2.0666557021510834,1.4953686056974584,-1.415421457110812
3309,Sebastian Prödl,Watford,Premier League,21,1860.0,-0.572691263923998,-0.0766964324131907,-1.7901614382022322,-1.1019557142491017,-3.5100403352464857,-1.7506902756632572,-0.44163124315555713,-1.2080635412509289,-0.14199157237826648,-1.0766078789807607,-0.8412946854011707,-0.9452952682089383,-0.8127012559390556,-0.06314202242140919,0.5251154959587009,-1.2526927396459526,-0.2985838489657134,0.5551081142678183,-0.0310159101040069,-1.0426014758139208,-2.1800719514736975,1.5145803654426675,0.5445696894541643,-0.3512196255677745,-1.1681269543270305,-0.9142587878560332,0.8329424975307245,-0.15002066470020448,-0.8847159536216138
3263,Craig Cathcart,Watford,Premier League,35,3176.0,-0.9774388694583425,-0.5412153646254315,-0.6115836147116767,-1.036048384044361,1.091768417930426,-1.4321545687591624,-0.7999512388530643,-0.9330565566243854,-0.43058195281292705,-1.0961044106154592,-0.8412946854011707,-0.9382665964943294,-0.5694931971621111,0.4526320354322325,0.7250620957066534,-1.4280434760707659,-0.3347024766266291,-1.414667549953944,-0.6599254632926319,-0.3995695043840899,-1.4125924250711377,1.9981870063942437,0.45661274632786364,-1.4227486716790123,-1.0774498764650449,-0.9380097479634617,0.2108970137809751,-0.7033089547893031,0.48207252692428304
3306,Nathan Aké,Watford,Premier League,24,1969.0,-0.3791009861257083,-0.4233087500791347,0.1462781544410466,-0.7486756999134558,-0.15455478605498763,-0.8204488890743064,-0.5578746934874068,-0.07513379296794905,-0.8270545897813772,-0.70664654766341,-0.8412946854011707,-0.13353507785831323,-0.6165537712575989,-0.6360021237096491,-0.32974242762591416,-0.06599761894109292,1.9467028199964715,-1.093744524219161,-0.052700116119565835,0.04251497597391948,-0.7312237258554355,1.4856834311972855,0.19823437607007977,0.07034678343195923,-0.8682379314060609,-0.09732883402222574,-2.0123395698600413,1.408552682474061,-1.2906751283167044
3626,Ben Watson,Watford,Premier League,35,2951.0,-0.6640408802498408,-0.5265500993131594,0.9893380756503514,-0.769891277454451,0.5503791528507893,-0.26534807861852655,-0.8395091037834329,0.4716325432572706,-0.09743967917829693,0.5324007642479844,-0.8412946854011707,-0.1845409599419872,-0.2891981758471706,0.7438551587001488,0.08774938112140122,0.6591112797587454,0.3801505427907243,0.5551081142678183,0.1981301987793032,1.0549075738500524,-0.27929687778424656,0.3040586144227309,0.0765834771559072,0.09315331470669799,-0.9031234124987385,-0.06496425237210166,-0.2698353390462016,0.22304059999886922,0.2859206527967293
3721,Etienne Capoue,Watford,Premier League,33,2922.0,-0.08242087020736773,-0.7335584665654946,1.0090095307371247,0.8873241503887878,-0.17001785310195303,0.597191663416929,-0.5740108271694967,0.4982891356815336,0.35861034193339386,-0.11377613120131194,-0.5092103445090168,-0.46391296969137386,0.11252146184483146,0.015218033556841083,-0.23227965566185507,0.7862411832313242,1.2345561956449034,0.6219935358033623,1.0135937667761519,0.6334982529949837,1.767126683256317,-0.20351439765703533,-0.3651023175497126,0.838846831362703,0.8201404409487257,0.17073377545094257,-0.01058848858454577,0.2337076692409646,1.0063702361263365
5540,Valon Behrami,Watford,Premier League,21,1330.0,-1.078331069470723,-0.7335584665654946,1.225127962340815,-0.7059239422914574,-1.5926200214227726,-0.8927288557685961,-0.8513164313182187,-0.5366034393374853,0.49176343663204103,-0.7883396315079219,-0.11170788533585149,-0.9289429593249171,-0.2319277261077951,-1.074842936029768,-0.7183546942835672,2.315549845872909,2.695205869157719,0.009051352512793666,0.6661074622067434,0.04251497597391948,0.7114207204280301,-0.45571235340842925,-0.45724277325225005,1.8586075691564907,-0.011925953498659455,-0.07198221479847508,-0.4091835097221679,-0.4231291314422445,0.6231662574409463
3454,Troy Deeney,Watford,Premier League,38,3439.0,1.2798037039276158,0.5098762069824839,-0.3134868709000975,-0.21180039895161587,-0.1737289891932252,-0.002643625445601705,1.4871822427315287,-0.6139186682051244,-1.6635784008021064,0.888652685062496,1.1338298009635064,-0.32051024597047323,1.882601313443591,-0.9335664148216504,-0.6308651765783667,0.26050087721131054,-0.6106420260356584,0.04966714470944851,-1.263277175898058,0.04251497597391948,-0.27903533293057237,-0.3976665152491801,4.067979624993903,0.21026850943538405,-0.1374276105503869,0.913354351460069,-0.23824917890733713,0.18004524203954897,0.39250506298226767
3302,Nordin Amrabat,Málaga,"La Liga, Premier League",25,1555.0,0.8517206636286044,-0.7335584665654946,0.303679570632328,1.1942957509141867,0.3248002924009402,0.23155956854624232,1.382739967058669,-0.9676515455452246,-1.1485036482499424,0.5858492870440702,-0.21727510721025486,2.694948135514126,0.18077629348290816,-0.7271994988350048,-0.39190974739681816,0.3192223745464731,-0.7247041931611671,0.5551081142678183,-0.5226597533708264,1.1090824285858996,0.5015361777109026,-0.9178369550318661,-0.9643322561790589,2.59951845941937,2.595567541536707,1.2596424022408452,0.0735762962723964,0.15311443360785154,1.4944002921113615
5458,Odion Jude Ighalo,Watford,Premier League,37,3271.0,1.8654018736158606,2.0677944458235724,-0.8221590382792008,0.6519944331725857,-0.1962378363555033,-0.5139721580664647,2.5259274974556276,-1.6941820673867636,0.028886584752904558,0.17686188285688267,-0.247989614116014,-0.7529913498211613,-0.4584844439508671,-1.451412504112822,-1.0779913842257882,-0.08156346826053969,-1.0355075325219858,0.9081145057054107,-0.8733649817634124,1.5831124075245573,-0.8546982198569922,-0.6921614738475018,-0.8318038479406016,-0.13941749010559526,0.41222355000251587,1.1606802499856756,0.0033661734345437366,0.027408207030245865,0.0383009837492892
43081,Almen Abdi,Watford,Premier League,32,2028.0,0.5609846274319082,-0.1311110387926718,0.6711731523891968,-0.4778067584156438,0.5987174800900423,0.2375778726044041,-0.16370047794115583,0.21302057209972666,0.5637405960945419,0.9698961299900898,-0.8412946854011707,-0.04543813475842763,0.3299448900307325,-0.46126489646370683,-0.5388550942964588,1.2442283192725339,2.1143377008134396,0.2560909356383287,-0.3383232886680471,0.22738666775999614,1.2043220295548809,-0.5097435599211071,-0.20230326116667263,0.6900142465242104,-0.11354963614050208,0.48348185270390903,0.20267280122568926,0.4787097004882484,1.153989558235588
23488,Mario Suárez Mata,Watford,"Premier League, Serie A",24,1276.0,-0.032645153460393754,-0.2548110592287845,0.70533193537529,-0.2891229774247018,0.2120108621760163,1.511415615703948,-0.64471113252226,1.5170041739020323,1.3158095269837489,-0.41859621541624975,-0.8412946854011707,-0.7470664421187525,0.3980021839913153,0.18545317433708727,-0.24967011499174752,0.27170122222390747,-0.4145078984439829,0.7223216681066782,0.6636483717402649,-0.3995695043840899,0.9331315964098895,-0.18436724766038476,-0.13839387790407845,0.5505607816051397,-0.35836340071656464,0.13038402541595578,-0.05100100136891794,-0.4441152870383128,0.09286751200686348
18672,Mark Bunn,Aston Villa,Premier League,10,938.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-1.1361362630293526,-0.15455478605498763,-1.9855252926286946,-0.9674181758559358,-1.2173784323555894,-3.108705855117201,-1.2370249371978637,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,2.6645840760611073,4.110525706937159,-2.148805286858388,-1.807962289111341,0.0025763711481099436,-1.4179533567123275,2.815590352765067,0.0532092268530171,-1.0618448557252052,-1.275308169628122,-1.7611855452601524,-1.5053522462353055,-2.6496765761988663,0.06828165138534986,-2.758546483237925,-1.6138563441583773
27146,Aly Cissokho,Aston Villa,Premier League,18,1662.0,-0.9315237297636603,-0.7335584665654946,1.0772054938563012,-0.7153576661316787,-0.37244345808041,0.012769394097697784,-0.5751343030830901,0.605443503101568,-0.5468780253802439,-0.42914841657382596,-0.8412946854011707,1.9987095531340273,-0.3479426550512237,0.06622212257931659,-0.2455288800803412,-0.46299847462294585,-0.17507273713670912,-1.1977512087326376,0.5190682305142454,-0.353638649281959,-1.0694298607008468,1.2017305941621526,0.033990238530614246,-0.6929502863086828,-1.1279521000563697,0.15623442821985212,-2.13285941482896,1.4182729016848317,-1.6295324394991557
42700,Micah Richards,Aston Villa,Premier League,24,2139.0,-0.5643964635369841,-0.447966277803624,-1.8184847215230713,-0.24446977310976303,0.7082843551656828,-1.0023851598311158,-0.42197940509124093,-0.6973008789122792,1.0005292636781495,-0.8185456548923781,-0.3876479139720576,-0.914965021788289,-0.4515844748845554,-0.4918029550967272,-0.17920327240099598,-0.903426457730614,0.07329199860639768,1.0723035249787087,0.057928532539880666,0.43866860122979795,-0.9073928192672654,1.6810377446241755,1.1549635055438754,-0.9024976362838494,0.009717905816364315,-0.7096685875907214,1.104474057271918,0.2972799957606449,-0.9114602845665413
4053,Ben Foster,West Bromwich Albion,Premier League,15,1406.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-1.1361362630293526,-0.15455478605498763,-1.9018224402269832,-0.9674181758559358,-1.2018288555622467,-2.9923435197898085,-1.2370249371978637,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,2.7600404595613925,4.663909428653974,-2.138989900537014,-1.807962289111341,0.0025763711481099436,-1.5488097861884091,-0.0038187813659491085,-0.01345230947199837,-0.9662834251797675,-1.275308169628122,-1.8942146925984813,-1.5053522462353055,-2.6748473050275434,0.019435863767921526,-2.741788458015578,-1.513984471384013
20527,Jonas Olsson,West Bromwich Albion,Premier League,28,2101.0,-0.8916877305924077,-0.44280087886361824,-2.3985086354104794,-1.0453568902574344,0.3248002924009402,-1.7951268787729304,-0.6489350467020202,-1.3115845022837807,-0.6585476096578563,-1.024000857033315,-0.3794429747458284,-0.9863303074839346,-0.2612290084315044,-0.0006313177851591073,0.6318607033436839,-1.135997412518687,-1.0062172442743489,0.025598527111431256,-0.49722484793321414,0.3506344622840467,-1.8804378427643473,2.4554161742979703,1.0550685068638315,-0.5282123962266989,-1.107294786010402,-1.022698394216743,-0.9134315459154753,-0.12942159745287216,-0.635093969413264
9628,James Grant Chester,West Bromwich Albion,Premier League,13,1009.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-0.6950750686598114,-0.2230340829772635,-1.1348847564846867,-0.8823970767285467,-0.4689717259918202,-0.11639225301032241,-0.6455963380228166,-0.8412946854011707,-0.0785978232243533,-0.4299317838500685,-0.33512260247647363,-0.08422890308938576,-0.008098320421175864,1.6236671872950705,-1.9350180523595193,0.2759176297961999,-2.1143214281969733,-1.2113411757744623,1.8233084767979348,0.4020817302197732,-0.4101947892880413,-0.780100627364189,-0.08798115886175913,-0.5739533594641357,1.0779108582332244,2.0615208734726105
3099,Hugo Lloris,Tottenham Hotspur,Premier League,37,3470.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-1.1361362630293526,-0.15455478605498763,-1.3514166791540043,-0.9674181758559358,-0.7992946606169845,-0.9237223925277448,-1.1080440748273401,-0.8412946854011707,-0.9863303074839346,-0.7014002768791743,2.07398013790549,2.5314534020337147,-2.1741993023938124,-1.807962289111341,0.0025763711481099436,-1.5488097861884091,-0.0038187813659491085,-0.0077730373140137195,-1.0360313357738342,-1.275308169628122,-1.8942146925984813,-1.35471847031086,-2.6295332233537265,-0.07353206190735939,-3.0350505802491763,-1.5771540560070982
